# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.0770039305041568,-1.634882420617159,-4.02778177808797,-5.012085675109322,112.29414313424094,0.0,0.09299047521000275,10.753789543947104,21.583857068874504,0.7224176874297861
 3.0832084028732734,-1.6600656239018858,-4.05887910954014,-5.012083155847275,112.42812608132337,0.0,0.09235474031948399,10.827814539250358,21.594575511262246,1.7275348732466391
 3.089383030621602,-1.6853187823164748,-4.08982685983376,-5.012083570867544,112.56156904444323,0.0,0.09175819745632674,10.89820885459264,21.611499277180023,2.7408560657536243
 3.0955279493426904,-1.7106396924828169,-4.120625726007326,-5.0120868267740155,112.6945120523965,0.0,0.09119989552903815,10.964924841186894,21.63462431114413,3.7632774351832743
 3.1016432873519113,-1.7360261506418064,-4.151276367833119,-5.0120928360097174,112.82699443985653,0.0,0.0906789423426632,11.027918656363878,21.663951732559003,4.79571552229037
 3.107729166016783,-1.7614759527313932,-4.181779409518348,-5.012101516465719,112.95905488998024,0.0,0.09019450214030769,11.087150283776582,21.699487846506997,5.839109831931726
 3.113785700068791,-1.7869868944633605,-4.212135441310486,-5.012112791155388,113.09073147548744,0.0,0.08974579324170377,11.142583556053658,21.74124414664786,6.894421757113087
 3.119812997897929,-1.8125567713989703,-4.24234502101338,-5.012126587946046,113.22206169838748,0.0,0.08933208573875771,11.194186184395098,21.789237337028034,7.962637941692142
 3.125811161831084,-1.8381833790235667,-4.272408675419087,-5.012142839166349,113.35308252840743,0.0,0.08895269963410653,11.241929745958792,21.8434893544222,9.044770699628604
 3.1317802883953094,-1.863864512820262,-4.30232690166258,-5.012161481514091,113.48383044020362,0.0,0.08860700276922646,11.285789709019518,21.904027396537952,10.141859359889331
 3.1377204685669606,-1.8895979683428064,-4.33210016850224,-5.012182455634754,113.61434144945787,0.0,0.08829440916985377,11.325745416975149,21.970883960236005,11.254972368871199
 3.143631788007585,-1.9153815412877524,-4.361728917532935,-5.012205706069136,113.74465114792758,0.0,0.08801437739737596,11.361780081509885,22.044096885408575,12.385208735198312
 3.1495143272874,-1.9412130275660042,-4.391213564334048,-5.012231180892351,113.87479473753051,0.0,0.08776640896020153,11.393880777934745,22.123709407172065,13.533699985084361
 3.1553681620971386,-1.967090223373861,-4.420554499557946,-5.012258831610326,114.004807063512,0.0,0.08755004713029617,11.422038397212422,22.2097702116943,14.70161139140166
 3.161193363448975,-1.9930109252636437,-4.449752089961865,-5.012288612944515,114.1347226468048,0.0,0.08736487541069271,11.446247651577474,22.302333506779807,15.890145163192765
 3.166989997867211,-2.018972930214005,-4.478806679387029,-5.012320482685256,114.26457571560567,0.0,0.08721051651323716,11.466507022099977,22.401459093637147,17.100541401315667
 3.172758127569337,-2.0449740357000095,-4.507718589687963,-5.012354401510461,114.39440023625414,0.0,0.08708663127548025,11.482818721471844,22.5072124506173,18.33408096582426
 3.178497810638054,-2.071012039763081,-4.536488121615114,-5.012390332830726,114.52422994347033,0.0,0.0869929177161035,11.495188645855562,22.619664825012194,19.592087759651452
 3.184209101184802,-2.097084741080898,-4.565115555653781,-5.0124282426794595,114.65409837000935,0.0,0.0869291099381853,11.503626353831223,22.73889333348248,20.875931191799882
 3.1898920495052954,-2.1231899390373417,-4.593601152821837,-5.012468099583957,114.78403887576026,0.0,0.08689497763654312,11.508144972229747,22.864981066663493,22.187027942228138
 3.195546702227542,-2.1493254337925625,-4.621945155428653,-5.012509874444375,114.91408467642233,0.0,0.08689032521329709,11.508761160062582,22.9980172169466,23.526847150082716
 3.2011731024527927,-2.1754890263532745,-4.6501477877973985,-5.012553540392503,115.04426887168918,0.0,0.08691499113366667,11.505495047017824,23.138097194468493,24.896909553862493
 3.2067712898898226,-2.2016785186433467,-4.67820925695319,-5.012599072724089,115.1746244731229,0.0,0.08696884741037202,11.498370161000187,23.285322776346053,26.298794660521363
 3.2123413009829473,-2.227891713574792,-4.70612975327849,-5.012646448723106,115.30518443165475,0.0,0.08705179919617752,11.487413347384443,23.43980224617497,27.734140425607865
 3.2178831690341245,-2.2541264151192264,-4.733909451139325,-5.012695647803161,115.43598166483675,0.0,0.08716378421791338,11.472654715173393,23.60165055792291,29.204649091846672
 3.2233969243194895,-2.2803804283798965,-4.761548509480611,-5.012746651025341,115.56704908386196,0.0,0.08730477260048335,11.45412753751865,23.7709895056655,30.712089851369306
 3.2288825942006403,-2.306651559664359,-4.789047072396896,-5.012799441463045,115.69841962037663,0.0,0.08747476654688356,11.431868177253532,23.947947900774675,32.25830189257465
 3.2343402032309756,-2.3329376165578934,-4.816405269675602,-5.012854003766455,115.8301262531855,0.0,0.0876738001396122,11.405916002358685,24.132661771265607,33.845200245058976
 3.239769773257361,-2.359236407997747,-4.8436232173175044,-5.012910324322657,115.96220203483884,0.0,0.0879019392261926,11.376313296419571,24.32527456345707,35.47477816022915
 3.2451713235174027,-2.3855457443482906,-4.870701018033478,-5.012968390997637,116.09468011817101,0.0,0.08815928135259311,11.3431051689328,24.525937361389897,37.14911243485856
 3.2505448707325595,-2.4118634374771837,-4.897638761721483,-5.013028193373387,116.22759378284653,0.0,0.08844595579550424,11.306339459003626,24.734809122101552,38.87036855701182
 3.2558904291973483,-2.4381873008326362,-4.924436525921391,-5.013089722323047,116.36097646191337,0.0,0.08876212365714264,11.26606663741681,24.952056917051273,40.6408042079699
 3.2612080108648485,-2.4645151495218593,-4.951094376252109,-5.013152970201263,116.49486176845416,0.0,0.08910797790207824,11.22233972247593,25.177856197126054,42.46277616285617
 3.2664976254287303,-2.4908448003908035,-4.977612366830508,-5.013217930748318,116.62928352234653,0.0,0.08948374371253243,11.175214161943332,25.412391067246695,44.3387447777544
 3.271759280401989,-2.5171740721052753,-5.003990540673263,-5.013284599012743,116.76427577718817,0.0,0.08988967869677225,11.124747740764901,25.655854579543124,46.27128033551987
 3.2769929811925866,-2.5435007852335407,-5.030228930083167,-5.013352971388618,116.8998728474182,0.0,0.0903260731075064,11.071000494063288,25.908449041184685,48.263068858526566
 3.2821987311761744,-2.5698227623305034,-5.056327557018542,-5.01342304522063,117.03610933569804,0.0,0.0907932505407175,11.014034568038028,26.170386343823957,50.31691945734891
 3.2873765317660553,-2.596137828023574,-5.082286433452092,-5.013494819457406,117.17302016055946,0.0,0.0912915680827374,10.953914156603178,26.441888304659727,52.43576999979375
 3.2925282497644384,-2.622443809100325,-5.106254085531539,-4.652361035089373,117.31064058441045,0.0,0.09182141707057477,10.890705370310185,26.713500990189832,52.72273940757961
 3.2976796352006943,-2.6487385345980585,-5.104398772545272,0.3601580602393137,117.4490062418932,0.0,0.0923832235873695,10.824476145869395,26.859892196944852,28.417832166992774
 3.302854563198217,-2.6750198358953727,-5.0785829889608,4.988626623758152,117.58815316867455,0.0,0.0929774492952929,10.75529612373036,26.888669146307617,5.560840532766479
 3.3080529665459357,-2.701285546805873,-5.052649660597686,4.988710307463148,117.72811783069957,0.0,0.09360459195741525,10.683236570861213,26.92454830124996,6.901956724478987
 3.3132747787957797,-2.7275335036741217,-5.026599121603966,4.988792730817877,117.86893715395044,0.0,0.09426518654070908,10.608370244598657,26.967519419155668,8.229157972309757
 3.3185199342866625,-2.7537615454739712,-5.00043170225206,4.988873904194645,118.01064855477088,0.0,0.09495980586034154,10.53077131887476,27.017578614546863,9.54389159257716
 3.3237883681700398,-2.779967513909394,-4.974147728816381,4.988953836662312,118.15328997078426,0.0,0.0956890617994206,10.450515254252968,27.07472831032711,10.847568185406562
 3.3290800164371595,-2.8061492535179497,-4.94774752344021,4.989032536462042,118.29689989247998,0.0,0.0964536061869685,10.367678716559034,27.138977204527524,12.141565530656568
 3.3343948159480794,-2.832304611777028,-4.921231403995089,4.989110010761341,118.44151739548465,0.0,0.09725413213083656,10.282339455301438,27.210340240969302,13.427230189051063
 3.3397327044625875,-2.8584314392129992,-4.894599683931401,4.989186265562736,118.58718217360772,0.0,0.09809137510818049,10.194576219337794,27.288838597350082,14.70588157984678
 3.3450936206731194,-2.884527589513445,-4.867852672118952,4.989261305726134,118.73393457269403,0.0,0.09896611437778446,10.104468648558726,27.374499679361982,15.978813816117054
 3.350477504239815,-2.9105909196425905,-4.840990672675815,4.9893351351993935,118.88181562531202,0.0,0.09987917443772326,10.012097172704614,27.467357119830357,17.247297293497628
 3.3558842958278294,-2.9366192899601318,-4.81401398478899,4.98940775646425,119.03086708640429,0.0,0.10083142641968085,9.917542927914132,27.56745080070736,18.512583525299277
 3.3613139371470537,-2.9626105643436,-4.786922902521036,4.98947917094185,119.1811314698841,0.0,0.1018237899230066,9.820887640856263,27.674826870750564,19.775904839796944
 3.3667663709943856,-2.988562610314455,-4.759717714604555,4.989549378906052,119.3326520862855,0.0,0.102857234625086,9.722213548176693,27.789537781474067,21.038478216409427
 3.372241541298715,-3.0144732991680767,-4.732398704225371,4.989618379099893,119.48547308149378,0.0,0.10393278207964156,9.621603309278496,27.911642325981536,22.301506203544236
 3.3777393931687945,-3.040340506107858,-4.704966148789382,4.989686169117094,119.63963947668776,0.0,0.10505150789831778,9.519139896287136,28.041205699445033,23.566181214997783
 3.3832598729441745,-3.066162110383581,-4.677420319675854,4.989752745109997,119.79519720945031,0.0,0.10621454360423728,9.414906528488876,28.17829954858167,24.833683794664985
 3.388802928249407,-3.0919359954343046,-4.649761481974334,4.989818101834788,119.95219317623754,0.0,0.10742307906695615,9.308986566813134,28.323002052504165,26.105188556553244
 3.3943685080517128,-3.117660049035955,-4.621989894205512,4.989882232452622,120.11067527618538,0.0,0.10867836473284853,9.201463441764002,28.47539799576286,27.381862927482175
 3.3999565627223483,-3.1433321634538722,-4.594105808023081,4.989945128661402,120.27069245640526,0.0,0.10998171418693273,9.092420566389146,28.635578864456626,28.664871432896586
 3.405567044101905,-3.1689502356005286,-4.566109467897596,4.990006780433842,120.43229475874767,0.0,0.11133450684438478,8.981941253826424,28.80364293361143,29.955374197870853
 3.4111999055697964,-3.1945121671986856,-4.538001110778987,4.990067176129069,120.59553336826157,0.0,0.11273819071234721,8.870108644474449,28.97969539005576,31.25453332162658
 3.4168551021182103,-3.2200158649502315,-4.509780965738255,4.990126302267428,120.760460663262,0.0,0.11419428543040286,8.757005626253186,29.163848433645985,32.56350898040359
 3.422532590430814,-3.2454592407109906,-4.481449253585532,4.990184143545948,120.92713026725683,0.0,0.11570438539409916,8.642714764819962,29.356221416579206,33.883466128174895
 3.4282323289665344,-3.2708402116717834,-4.453006186464749,4.99024068253857,121.09559710271316,0.0,0.1172701631386837,8.527318230276528,29.556940972038145,35.21557246898922
 3.4339542780487404,-3.296156700546028,-4.4244519674200475,4.990295899957819,121.26591744679409,0.0,0.11889337294989724,8.410897724479641,29.76614115819182,36.56100100649887
 3.4396983999602053,-3.321406635764226,-4.395786789935877,4.990349774254949,121.4381489892137,0.0,0.12057585451276748,8.2935344231304,29.983963619549495,37.920932862327284
 3.445464659044216,-3.3465879516756285,-4.367010837447189,4.990402281520939,121.61235089221967,0.0,0.12231953700384908,8.175308903994074,30.21055774080969,39.296555697353966
 3.4512530218122683,-3.3716985887574706,-4.338124282816874,4.9904533955176085,121.7885838529285,0.0,0.12412644321913355,8.056301091577998,30.44608082988581,40.68906848341015
 3.4570634570587817,-3.396736493832103,-4.309127287780493,4.9905030873170295,121.96691016801826,0.0,0.12599869411116404,7.9365901928930835,30.690698290934197,42.099679399262634
 3.462895935983321,-3.4216996202924337,-4.2800200023529476,4.9905513254544545,122.14739380097993,0.0,0.12793851351685145,7.816254640697266,30.944583820492927,43.52960942396896
 3.4687504323208476,-3.4465859283360767,-4.250802564197789,4.990598075513374,122.33010045203423,0.0,0.12994823310541356,7.695372042410177,31.207919609273354,44.98009283778927
 3.4746269224805477,-3.4713933852086276,-4.221475097954691,4.990643300012453,122.51509763079903,0.0,0.13203029774102204,7.574019123712831,31.480896544926846,46.45237688399522
 3.4805253856938534,-3.496119965456527,-4.192037714522223,4.990686958268072,122.70245473193081,0.0,0.13418727104702383,7.4522716811907275,31.763714438215757,47.9477252059373
 3.4864458041722894,-3.5207636511899785,-4.162490510292845,4.990729006234666,122.8922431137932,0.0,0.13642184131140225,7.330204536071008,32.05658224223014,49.46741604180667
 3.4923881632758533,-3.5453224323564223,-4.132833566337827,4.990769396152703,123.08453618039069,0.0,0.1387368278940984,7.207891481873344,32.359718294732055,51.01274548017273
 3.498352451692682,-3.569794307025089,-4.103066947536799,4.990808076456998,123.27940946663597,0.0,0.14113518772273723,7.085405249642768,32.673350553510176,52.58502554859362
 3.50433866163081,-3.594177281683192,-4.073190701649515,4.990844991418632,123.47694072721553,0.0,0.1436200224367728,6.962817461195144,32.99771685610872,54.18558753387131
 3.510346789022904,-3.618469371544336,-4.04320485832398,4.990880081036992,123.67721002910594,0.0,0.14619458582022124,6.8401985914151595,33.33306516668617,55.8157789761132
 3.5163768337449226,-3.642668600869764,-4.013109428038683,4.990913280527386,123.88029984805422,0.0,0.1488622916585318,6.717617933048169,33.67965385176698,57.47696759449211
 3.5224287998497217,-3.6667730033030996,-3.9829044009716412,4.990944520176609,124.0862951690995,0.0,0.15162672209682415,6.595143561577693,34.03775194344603,59.17053821486104
 3.5285026958167167,-3.6907806222192523,-3.9525897457921153,4.990973724978635,124.29528359137952,0.0,0.15449163649517833,6.472842301927521,34.40763941556368,60.89789389340509
 3.5345985348188065,-3.714689511088238,-3.922165408369408,4.991000814207379,124.50735543742849,0.0,0.15746098080391385,6.350779697259094,34.789607464415546,62.66045555352122
 3.540716335007856,-3.7384977338546603,-3.891631310391447,4.9910257011363335,124.7226038671781,0.0,0.16053889743013594,6.229019982121059,35.18395879206648,64.45966122869122
 3.5468561198201476,-3.7622033653336757,-3.860987347888215,4.991048292422652,124.94112499686236,0.0,0.16372973574870184,6.107626054773796,35.59100788789461,66.29696451465537
 3.5530179183033397,-3.78580449162429,-3.830233389649528,4.991068487970888,125.16301802306592,0.0,0.16703806318769862,5.986659453039229,36.011081311541375,68.17383346641753
 3.559201765466581,-3.809299210540904,-3.799369275533473,4.991086180059635,125.38838535219298,0.0,0.1704686770383225,5.866180329276523,36.44451798012046,70.09174986658059
 3.5654077026555955,-3.832685632064047,-3.7683948146528143,4.991101253085316,125.61733273551825,0.0,0.17402661679320572,5.746247432875691,36.89166943721747,72.05220476426194
 3.5716357779546977,-3.8559618788113355,-3.737309783432429,4.99111358285384,125.8499694101964,0.0,0.17771717741527357,5.626918087176737,37.35290013460528,74.05669893784
 3.577886046617871,-3.879126086529705,-3.706113923526732,4.991123035958927,126.08640824637105,0.0,0.18154592320066307,5.5082481741806895,37.82858768419701,76.10673640230607
 3.584158571531238,-3.902176404610069,-3.674806939585447,4.991129469182098,126.32676590076926,0.0,0.1855187025335313,5.390292117956444,38.319123115157865,78.20382345799906
 3.5904534237094525,-3.9251109966255884,-3.643388496856508,4.991132728687838,126.57116297698367,0.0,0.1896416635107508,5.273102869313894,38.824911101207626,80.34946202552526
 3.5967706828287813,-3.94792804089484,-3.611858218612506,4.991132649210199,126.81972419279762,0.0,0.19392127044101942,5.156731892926346,39.34637017712758,82.54514593591396
 3.603110437799887,-3.9706257310712196,-3.5802156833865184,4.991129053126478,127.0725785548068,0.0,0.19836432124819683,5.041229157075999,39.88393292195127,84.79235353317534
 3.609472787383615,-3.993202276760004,-3.5484604219994873,4.991121749777128,127.32985954067252,0.0,0.2029779658920861,4.926643124070192,40.438046114868285,87.09254114771971
 3.6158578408533857,-4.015655904164593,-3.5165919143657773,4.991110534091494,127.591705289326,0.0,0.20776972601023502,4.8130207379237655,41.009170853959205,89.44713490573601
 3.622265718708137,-4.037984856763526,-3.4846095860543707,4.991095185700356,127.85825879943141,0.0,0.2127475152770718,4.700407422844162,41.597782627482715,91.85752083071219
 3.628696553440145,-4.060187396019967,-3.4525128045874354,4.991075467572458,128.12966813641077,0.0,0.21791966135440444,4.588847072287306,42.2043713281091,94.32503335955533
 3.6351504903624585,-4.082261802125466,-3.4203008754516264,4.991051124847496,128.40608664843728,0.0,0.22329492869885917,4.478382047577192,42.82944121607961,96.85094470158118
 3.6416276885011665,-4.104206374779891,-3.3879730377990502,4.991021883271403,128.6876731916305,0.0,0.22888254282849166,4.369053173047492,43.47351079325763,99.43644819648851
 3.648128321558204,-4.126019434009561,-3.355528459809764,4.990987447624259,128.97459236484139,0.0,0.2346922158363642,4.260899733876285,44.13711260017798,102.08264350530102
 3.6546525789510076,-4.147699321025718,-3.3229662336852246,4.990947500087431,129.26701475434166,0.0,0.24073417320113605,4.153959476141715,44.8207929109048,104.79051784206733
 3.6612006669359465,-4.169244399125612,-3.290285370240817,4.99090169826325,129.56511718869953,0.0,0.24701918209998025,4.048268606100611,45.52511130631519,107.56092420114175
 3.667772809823181,-4.1906530546386,-3.257484793060297,4.990849673129828,129.86908300422206,0.0,0.25355858120228375,3.9438617902748905,46.250640124228944,110.3945593335965
 3.6743692512913992,-4.211923697919832,-3.224563332171729,4.990791026826512,130.17910232115472,0.0,0.26036431174241975,3.8407721600082696,46.997963739439506,113.29193456975572
 3.6809902558117487,-4.2330547643942,-3.191519717200349,4.990725330245864,130.4953723309741,0.0,0.26744895038851624,3.7390313125077728,47.76767767600228,116.25334708609319
 3.687636110191326,-4.254044715653455,-3.158352569950499,4.990652120180544,130.81809759503668,0.0,0.2748257434759682,3.6386693158803145,48.56038751831362,119.27884618527136
 3.694307125247652,-4.2748920406095055,-3.1250603963607806,4.990570896425867,131.1474903546584,0.0,0.282508642871246,3.539714713987538,49.37670756856789,122.36819185113274
 3.7010036376268642,-4.295595256707142,-3.0916415777719193,4.990481118589791,131.4837708529834,0.0,0.2905123433615464,3.442194532696626,50.21725926601969,125.5208158893432
 3.7077260117797533,-4.316152911199592,-3.058094361441566,4.990382202385599,131.82716766855853,0.0,0.2988523216676176,3.3461342860578345,51.08266927206642,128.7357689953685
 3.7144746421113775,-4.336563582490532,-3.0244168502302986,4.990273515716656,132.1779180607954,0.0,0.3075448769453238,3.2515579837728295,51.973567227893845,132.0116693386848
 3.721249955321804,-4.35682588154639,-2.990606991375194,4.990154374424334,132.53626832721915,0.0,0.3166071725922564,3.158488141037327,52.89058310577792,135.34663998601383
 3.728052412957558,-4.376938453382987,-2.9566625642597986,4.990024037339459,132.90247417238243,0.0,0.3260572796972445,3.0669457861162757,53.83434411094589,138.73824075103994
 3.7348825141957107,-4.396899978630829,-2.922581167075023,4.9898817010788035,133.27680108823327,0.0,0.3359142215065954,2.976950471209406,54.805471075572484,142.18339242204127
 3.74174079888516,-4.416709175183575,-2.8883602022560133,4.989726494097923,133.65952474555203,0.0,0.3461980190619588,2.8885202830147643,55.80457427023275,145.6782912784781
 3.748627850872678,-4.43636479993449,-2.85399686056352,4.989557470274815,134.0509313959077,0.0,0.356929737721758,2.8016718539141245,56.83224855352423,149.21831360558315
 3.7555443016447603,-4.455865650605958,-2.8194881036646326,4.989373601584865,134.45131828351379,0.0,0.36813153414500627,2.716420374914424,57.889067789250674,152.79791189901297
 3.762490834320218,-4.475210567677384,-2.784830645045673,4.989173770304839,134.8609940659483,0.0,0.3798267037256081,2.632779607624464,58.975578403581274,156.41049500411154
 3.7694681880330276,-4.494398436417169,-2.7500209290750335,4.988956759743064,135.2802792427191,0.0,0.3920397276750844,2.5507618983675613,60.092292010518506,160.0483009607347
 3.776477162750118,-4.513428189024651,-2.7150551080003478,4.988721244695886,135.70950659010492,0.0,0.4047963194802568,2.470378192380707,61.239676944362486,163.7022503514275
 3.7835186245748322,-4.532298806888306,-2.6799290166458096,4.988465780110133,136.14902160064057,0.0,0.4181234700081354,2.391638048877149,62.418148599915895,167.36179005007406
 3.7905935115937233,-4.551009322966753,-2.6446381445368305,4.988188788704068,136.59918292495306,0.0,0.43204949055863867,2.3145496565844876,63.62805838602041,171.01471484617528
 3.7977028403324624,-4.56955882429947,-2.6091776051427105,4.987888547183267,137.0603628135594,0.0,0.4466040528931442,2.239119850171317,64.86968116881701,174.64697841736293
 3.804847712896022,-4.587946454654406,-2.5735421018869395,4.987563170478743,137.53294755536191,0.0,0.46181822520112564,2.165354127296496,66.14320095964105,178.24247801414566
 3.812029324879311,-4.606171417320066,-2.537725890519835,4.987210594285158,138.0173379094075,0.0,0.4777245026549967,2.0932566666403134,67.4486946903724,181.78282727737636
 3.819248974147338,-4.624232978049882,-2.5017227373916096,4.986828555186138,138.51394952547616,0.0,0.49435683122946045,2.0228303460741306,68.7861137892095,185.2471012352338
 3.8265080705991377,-4.642130468167066,-2.4655258730919973,4.986414568253261,139.02321334863862,0.0,0.5117506227251561,1.954076762378589,70.15526333668512,188.61156571849745
 3.8338081470476335,-4.659863287838384,-2.42912794084127,4.985965901525331,139.54557600183458,0.0,0.5299427593080558,1.8869962508888622,71.55577847456675,191.8493796281055
 3.8411508713688587,-4.67743090952561,-2.3925209389169972,4.98547954721059,140.08150013986753,0.0,0.5489715847415475,1.8215879069055896,72.98709778382971,194.9302801857312
 3.8485380600992674,-4.694832881623608,-2.3556961562879084,4.984952188577621,140.63146476685233,0.0,0.5688768800384776,1.7578496069876528,74.44843323426896,197.82024038775705
 3.85597169369015,-4.712068832294272,-2.318644100484606,4.98438016217893,141.1959655083625,0.0,0.5896998198716639,1.695778031978422,75.93873636743386,200.481112627444
 3.8634539336645077,-4.72913847350562,-2.2813544165714954,4.983759414414215,141.77551482774638,0.0,0.6114829065320124,1.6353686903063869,77.45666022074846,202.87024454129968
 3.870987141965708,-4.746041605285527,-2.243815795882658,4.983085451501082,142.37064217521467,0.0,0.6342698769110526,1.5766159428382185,79.00051660239785,204.94008925830994
 3.878573902840487,-4.762778120199512,-2.2060158729426984,4.9823532814401945,142.98189405605243,0.0,0.6581055781796559,1.519513028237865,80.56822811824,206.6377920323892
 3.886217047663929,-4.779348008061977,-2.16794110869718,4.981557346492121,143.60983400316516,0.0,0.6830358064387586,1.464052090056366,82.15727447513956,207.90478181519572
 3.893919683193815,-4.79575136089007,-2.1295766578138142,4.980691444442754,144.255042436761,0.0,0.7091071028270541,1.4102242045146915,83.76463239009318,208.67635612733366
 3.9016852238402637,-4.811988378108992,-2.090906217372964,4.979748635857787,144.91811639215928,0.0,0.7363665002484852,1.358019409713169,85.38670848391529,208.88128305193305
 3.9095174286589267,-4.828059372017092,-2.051911853710203,4.978721134800154,145.59966909439112,0.0,0.7648612133833179,1.3074267363834018,87.01926443596292,208.44142739443043
 3.91742044392909,-4.84396477351839,-2.0125738034882086,4.977600178821539,146.3003293558418,0.0,0.7946382641376714,1.2584342399936956,88.65733362504216,207.27141895619425
 3.925398852370799,-4.85970513812918,-1.972870244208467,4.976375873686939,147.0207407706397,0.0,0.8257440339414709,1.2110290342962144,90.2951284158078,205.27838386960136
 3.933457730299888,-4.875281152264248,-1.9327770282814776,4.975037006364257,147.7615606769788,0.0,0.8582237334242483,1.1651973268206823,91.92593719096986,202.36176667667206
 3.941602714332924,-4.890693639806631,-1.8922673733761874,4.973570818676117,148.52345885569653,0.0,0.8921207799499048,1.1209244560542049,93.54201010431623,198.41326966285166
 3.9498400796582978,-4.905943568963034,-1.8513114999801148,4.971962730597132,149.30711593092283,0.0,0.9274760729073299,1.0781949305337135,95.13443246378422,193.31695227389875
 3.9581768324162385,-4.921032059404697,-1.8098762047718666,4.970195999729284,150.11322143589067,0.0,0.96432715639148,1.0369924702131257,96.69298447168299,186.94952976916468
 3.9666208194232713,-4.935960389690768,-1.7679243553594624,4.968251298523422,150.94247150452767,0.0,1.0027072595585957,0.997300049907101,98.20598586264767,179.18092362110082
 3.975180859397881,-4.950730004968,-1.7254142879052892,4.9661061841140794,151.7955661475159,0.0,1.042644205035062,0.9590999452841846,99.66012372823326,169.87512557169958
 3.983866901083212,-4.965342524936695,-1.682299083755466,4.963734427228837,152.67320606954385,0.0,1.0841591773456964,0.9223737813558521,101.04026135519071,158.89143489700305
 3.9926902153502812,-4.979799752068417,-1.6385256938744601,4.961105153465704,153.57608898371743,0.0,1.1272653447677257,0.8871025838251517,102.32922537320748,146.08615073674292
 4.001663630694824,-4.994103680055809,-1.5940338698454783,4.95818173133392,154.5049053787665,0.0,1.1719663309905815,0.8532668333183,103.50756756333097,131.314794298489
 4.010801824804615,-5.008256502468951,-1.5487548462096437,4.954920314871007,155.46033369578026,0.0,1.2182545363384536,0.8208465227681956,104.55329636630725,114.43495185289707
 4.020121689520724,-5.022260621586096,-1.502609699144874,4.9512679068191,156.44303487362714,0.0,1.2661093131240655,0.7898212181478602,105.44157107219338,95.30982830155406
 4.0296427932500976,-5.036118657359088,-1.4555072780311784,4.947159746656444,157.45364622641432,0.0,1.3154950058243953,0.7601701227085385,106.14434854536489,73.8126054654144
 4.03938797483938,-5.049833456465572,-1.4073415647344971,4.942515729994189,158.49277462279036,0.0,1.366358874285374,0.7318721448806887,106.62996752351829,49.831701308411134
 4.049384117954533,-5.063408101390991,-1.3579882529734402,4.937235410949974,159.56098894582814,0.0,1.4186289270274972,0.7049059700871425,106.86264799655633,23.2770249843002
 4.059663178285635,-5.076845919473608,-1.3073002443577952,4.9311908854429145,160.65881182407932,0.0,1.4722117024639232,0.6792501365981399,106.8018712692522,-5.912673468822548
 4.0702635729377645,-5.090150491835267,-1.255101606899705,4.9242164250557074,161.7867106396319,0.0,1.526990048095133,0.6548831154777107,106.40158716411469,-37.7612455265606
 4.081232102204131,-5.1033256621097,-1.201179297103429,4.916092986287481,162.94508783793756,0.0,1.5828209604738963,0.6317833949460716,105.60916328660377,-72.24522616179159
 4.092626677510136,-5.1163755448687445,-1.145271535672538,4.906524370542325,164.13427058668864,0.0,1.6395335639294453,0.6099295689948031,104.36393782262454,-109.28230588138186
 4.104520313293774,-5.129304533635519,-1.0870510079484206,4.89509926007762,165.3544998580504,0.0,1.696927319602109,0.5893004305184251,102.5951436179386,-148.7177038933141
 4.117007183919805,-5.142117308362331,-1.0260997419242062,4.881228279657898,166.60591903881567,0.0,1.7547705712475603,0.5698750687897886,100.21879926876477,-190.3074373350069
 4.130212226622976,-5.154818842240558,-0.9618699586012552,4.864034503086272,167.88856220740763,0.0,1.8127995459979345,0.5516329713385417,97.1328300425683,-233.69627009653118
 4.144307219222906,-5.1674144077002,-0.8936198703434578,4.842151407595195,169.202342253435,0.0,1.8707179382609724,0.5345541300200523,93.20899154170822,-278.3852827903888
 4.1595396382371685,-5.179909581448965,-0.8203013413080144,4.813321440724179,170.5470390543564,0.0,1.9281972095589914,0.5186191511130314,88.27861153650852,-323.67675814217733
 4.17628947112255,-5.192310248394985,-0.7403457115588787,4.7735180581365455,171.92228796287776,0.0,1.9848777360058498,0.5038093691414416,82.1052316122911,-368.5636726325462
 4.195196552057364,-5.204622604294461,-0.6512034270084021,4.714756596103268,173.32756889627765,0.0,2.040370925886361,0.49010696403919213,74.32564224191088,-411.46432900993943
 4.217508759506322,-5.216853156966052,-0.5481552060489763,4.618468217237722,174.76219635248887,0.0,2.0942624111849155,0.47749508116044,64.29787189336184,-449.42977388001555
 4.246448916257625,-5.229008725918576,-0.42002429554833043,4.427443555393969,176.22531070498005,0.0,2.146116387365352,0.465957953579412,50.556545531679284,-474.81865698823736
 4.315983696991637,-5.241096440247894,-0.17383695183502748,3.5404921265953373,177.71587114600143,0.0,2.146116387365352,0.465957953579412,21.43618524840341,-418.7884102873428
